Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,surprise -> joy -> neutral -> anger -> joy,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,neutral -> sadness -> neutral -> joy -> fear,1,0.0016501650165016502,606
Ross,fear -> neutral -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,surprise -> surprise -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,joy -> neutral -> neutral -> joy -> surprise,1,0.0016501650165016502,606
Ross,neutral -> disgust -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,surprise -> neutral -> neutral -> surprise -> neutral,2,0.0033003300330033004,606
Ross,joy -> sadness -> neutral -> joy -> anger,1,0.0016501650165016502,606
Ross,surprise -> anger -> neutral -> anger -> disgust,1,0.0016501650165016502,606
Ross,sadness -> fear -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,disgust -> neutral -> neutral -> anger -> joy,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> anger -> anger,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> surprise -> neutral,3,0.0049504950495049506,606
Ross,neutral -> surprise -> neutral -> anger -> anger,1,0.0016501650165016502,606
Ross,surprise -> surprise -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> surprise -> anger,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> joy -> anger,1,0.0016501650165016502,606
Ross,anger -> surprise -> neutral -> neutral -> neutral,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> anger -> anger,3,0.0049504950495049506,606
Ross,sadness -> neutral -> neutral -> neutral -> surprise,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> anger -> neutral,5,0.00825082508250825,606
Ross,joy -> joy -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> sadness -> sadness,1,0.0016501650165016502,606
Ross,anger -> neutral -> neutral -> joy -> neutral,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> joy -> sadness,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> sadness -> surprise,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> sadness -> disgust,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> fear -> sadness,2,0.0033003300330033004,606
Ross,anger -> anger -> neutral -> sadness -> anger,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,surprise -> sadness -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,disgust -> neutral -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> surprise -> anger,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> anger -> sadness,1,0.0016501650165016502,606
Ross,anger -> sadness -> neutral -> joy -> neutral,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> sadness -> joy,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> fear -> disgust,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> surprise -> fear,1,0.0016501650165016502,606
Ross,disgust -> neutral -> neutral -> surprise -> joy,1,0.0016501650165016502,606
Ross,joy -> sadness -> neutral -> neutral -> sadness,1,0.0016501650165016502,606
Ross,anger -> sadness -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,sadness -> neutral -> neutral -> joy -> neutral,1,0.0016501650165016502,606
Ross,neutral -> sadness -> neutral -> sadness -> sadness,1,0.0016501650165016502,606
Ross,sadness -> sadness -> neutral -> sadness -> neutral,2,0.0033003300330033004,606
Ross,joy -> fear -> neutral -> fear -> anger,1,0.0016501650165016502,606
Ross,surprise -> sadness -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,fear -> neutral -> neutral -> anger -> disgust,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,anger -> disgust -> neutral -> fear -> fear,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> fear -> joy,1,0.0016501650165016502,606
Ross,joy -> sadness -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,neutral -> disgust -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> anger -> joy,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,surprise -> neutral -> neutral -> surprise -> joy,1,0.0016501650165016502,606
Ross,surprise -> joy -> neutral -> sadness -> joy,1,0.0016501650165016502,606
Ross,fear -> anger -> neutral -> neutral -> surprise,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> surprise -> anger,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> neutral -> fear,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> anger -> joy,1,0.0016501650165016502,606
Ross,disgust -> neutral -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> sadness -> fear,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> surprise -> sadness,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> sadness -> joy,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> anger -> sadness,1,0.0016501650165016502,606
Ross,surprise -> anger -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> sadness -> neutral,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> neutral -> sadness,1,0.0016501650165016502,606
Ross,anger -> joy -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,joy -> anger -> neutral -> surprise -> surprise,1,0.0016501650165016502,606
Ross,surprise -> anger -> neutral -> fear -> surprise,1,0.0016501650165016502,606
Ross,surprise -> joy -> neutral -> neutral -> neutral,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> fear -> neutral,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> disgust -> neutral,1,0.0016501650165016502,606
Ross,neutral -> disgust -> neutral -> joy -> disgust,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> joy -> sadness,1,0.0016501650165016502,606
Rachel,surprise -> neutral -> neutral -> neutral -> neutral,9,0.019148936170212766,470
Rachel,neutral -> neutral -> neutral -> neutral -> joy,10,0.02127659574468085,470
Rachel,joy -> sadness -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Rachel,neutral -> neutral -> neutral -> neutral -> surprise,16,0.03404255319148936,470
Rachel,neutral -> neutral -> neutral -> joy -> surprise,4,0.00851063829787234,470
Rachel,neutral -> neutral -> neutral -> joy -> neutral,8,0.01702127659574468,470
Rachel,neutral -> joy -> neutral -> neutral -> neutral,11,0.023404255319148935,470
Rachel,neutral -> neutral -> neutral -> neutral -> neutral,64,0.13617021276595745,470
Rachel,neutral -> neutral -> neutral -> surprise -> neutral,9,0.019148936170212766,470
Rachel,neutral -> surprise -> neutral -> neutral -> neutral,12,0.02553191489361702,470
Rachel,anger -> surprise -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> joy -> anger,1,0.002127659574468085,470
Rachel,anger -> anger -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> surprise -> neutral,4,0.00851063829787234,470
Rachel,joy -> neutral -> neutral -> joy -> joy,3,0.006382978723404255,470
Rachel,joy -> joy -> neutral -> anger -> surprise,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> joy -> neutral,4,0.00851063829787234,470
Rachel,joy -> surprise -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,surprise -> anger -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,surprise -> fear -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,disgust -> neutral -> neutral -> disgust -> disgust,1,0.002127659574468085,470
Rachel,anger -> joy -> neutral -> joy -> anger,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> disgust -> neutral,2,0.00425531914893617,470
Rachel,neutral -> disgust -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> disgust -> neutral,1,0.002127659574468085,470
Rachel,neutral -> disgust -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Rachel,disgust -> surprise -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> neutral -> joy,2,0.00425531914893617,470
Rachel,neutral -> neutral -> neutral -> joy -> anger,3,0.006382978723404255,470
Rachel,neutral -> sadness -> neutral -> neutral -> neutral,4,0.00851063829787234,470
Rachel,sadness -> neutral -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,sadness -> fear -> neutral -> sadness -> joy,1,0.002127659574468085,470
Rachel,sadness -> joy -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> sadness -> fear,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> neutral -> surprise,3,0.006382978723404255,470
Rachel,joy -> neutral -> neutral -> neutral -> neutral,11,0.023404255319148935,470
Rachel,anger -> neutral -> neutral -> neutral -> neutral,5,0.010638297872340425,470
Rachel,sadness -> neutral -> neutral -> joy -> anger,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> neutral -> neutral,3,0.006382978723404255,470
Rachel,disgust -> neutral -> neutral -> anger -> neutral,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> surprise -> joy,2,0.00425531914893617,470
Rachel,neutral -> joy -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> surprise -> surprise,2,0.00425531914893617,470
Rachel,neutral -> neutral -> neutral -> neutral -> sadness,6,0.01276595744680851,470
Rachel,surprise -> joy -> neutral -> neutral -> neutral,6,0.01276595744680851,470
Rachel,joy -> neutral -> neutral -> surprise -> neutral,2,0.00425531914893617,470
Rachel,neutral -> surprise -> neutral -> sadness -> disgust,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> neutral -> anger,6,0.01276595744680851,470
Rachel,anger -> sadness -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,surprise -> surprise -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Rachel,surprise -> surprise -> neutral -> neutral -> surprise,2,0.00425531914893617,470
Rachel,anger -> neutral -> neutral -> anger -> neutral,2,0.00425531914893617,470
Rachel,neutral -> anger -> neutral -> joy -> disgust,1,0.002127659574468085,470
Rachel,sadness -> neutral -> neutral -> neutral -> neutral,7,0.014893617021276596,470
Rachel,joy -> neutral -> neutral -> sadness -> anger,1,0.002127659574468085,470
Rachel,fear -> fear -> neutral -> sadness -> fear,1,0.002127659574468085,470
Rachel,anger -> anger -> neutral -> fear -> anger,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> neutral -> surprise,2,0.00425531914893617,470
Rachel,joy -> neutral -> neutral -> neutral -> anger,2,0.00425531914893617,470
Rachel,neutral -> anger -> neutral -> surprise -> neutral,2,0.00425531914893617,470
Rachel,neutral -> fear -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> anger -> surprise,1,0.002127659574468085,470
Rachel,anger -> surprise -> neutral -> joy -> disgust,1,0.002127659574468085,470
Rachel,joy -> sadness -> neutral -> surprise -> sadness,1,0.002127659574468085,470
Rachel,anger -> anger -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,anger -> surprise -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,sadness -> sadness -> neutral -> neutral -> neutral,3,0.006382978723404255,470
Rachel,neutral -> neutral -> neutral -> anger -> sadness,2,0.00425531914893617,470
Rachel,anger -> sadness -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> joy -> neutral,3,0.006382978723404255,470
Rachel,anger -> anger -> neutral -> anger -> neutral,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> joy -> joy,3,0.006382978723404255,470
Rachel,joy -> joy -> neutral -> surprise -> joy,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> neutral -> joy,3,0.006382978723404255,470
Rachel,sadness -> joy -> neutral -> sadness -> anger,1,0.002127659574468085,470
Rachel,anger -> surprise -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> neutral -> neutral,7,0.014893617021276596,470
Rachel,neutral -> neutral -> neutral -> sadness -> anger,1,0.002127659574468085,470
Rachel,sadness -> anger -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> neutral -> joy,2,0.00425531914893617,470
Rachel,sadness -> surprise -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Rachel,anger -> sadness -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> disgust -> neutral,1,0.002127659574468085,470
Rachel,fear -> fear -> neutral -> fear -> neutral,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> surprise -> anger,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> neutral -> fear,2,0.00425531914893617,470
Rachel,neutral -> neutral -> neutral -> fear -> surprise,1,0.002127659574468085,470
Rachel,surprise -> anger -> neutral -> joy -> sadness,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> neutral -> disgust,2,0.00425531914893617,470
Rachel,joy -> anger -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Rachel,surprise -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> surprise -> joy,1,0.002127659574468085,470
Rachel,joy -> anger -> neutral -> neutral -> neutral,2,0.00425531914893617,470
Rachel,neutral -> joy -> neutral -> neutral -> joy,4,0.00851063829787234,470
Rachel,joy -> neutral -> neutral -> joy -> surprise,2,0.00425531914893617,470
Rachel,surprise -> surprise -> neutral -> neutral -> neutral,3,0.006382978723404255,470
Rachel,sadness -> surprise -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> anger -> fear,1,0.002127659574468085,470
Rachel,disgust -> neutral -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Rachel,sadness -> sadness -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> surprise -> surprise,3,0.006382978723404255,470
Rachel,neutral -> neutral -> neutral -> anger -> anger,2,0.00425531914893617,470
Rachel,fear -> surprise -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,sadness -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> joy -> joy,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,anger -> sadness -> neutral -> anger -> joy,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> surprise -> anger,1,0.002127659574468085,470
Rachel,anger -> anger -> neutral -> neutral -> anger,2,0.00425531914893617,470
Rachel,anger -> anger -> neutral -> neutral -> neutral,3,0.006382978723404255,470
Rachel,neutral -> surprise -> neutral -> disgust -> sadness,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> surprise -> surprise,3,0.006382978723404255,470
Rachel,joy -> joy -> neutral -> neutral -> fear,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> fear -> neutral,1,0.002127659574468085,470
Rachel,neutral -> fear -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> joy -> joy,3,0.006382978723404255,470
Rachel,anger -> anger -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,disgust -> surprise -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> sadness -> sadness,4,0.00851063829787234,470
Rachel,joy -> joy -> neutral -> fear -> neutral,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> anger -> neutral,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> neutral -> sadness,2,0.00425531914893617,470
Rachel,surprise -> joy -> neutral -> joy -> anger,1,0.002127659574468085,470
Rachel,neutral -> disgust -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,sadness -> joy -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Rachel,sadness -> joy -> neutral -> joy -> joy,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Rachel,anger -> joy -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> sadness -> fear,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> neutral -> sadness,2,0.00425531914893617,470
Rachel,anger -> neutral -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> neutral -> anger,1,0.002127659574468085,470
Rachel,joy -> anger -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,sadness -> fear -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,joy -> fear -> neutral -> fear -> joy,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,disgust -> neutral -> neutral -> fear -> sadness,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> joy -> surprise,1,0.002127659574468085,470
Rachel,disgust -> neutral -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> anger -> neutral,7,0.014893617021276596,470
Rachel,anger -> anger -> neutral -> anger -> anger,3,0.006382978723404255,470
Rachel,neutral -> neutral -> neutral -> fear -> joy,1,0.002127659574468085,470
Rachel,sadness -> sadness -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> anger -> surprise,1,0.002127659574468085,470
Rachel,sadness -> anger -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> surprise -> neutral,2,0.00425531914893617,470
Rachel,neutral -> surprise -> neutral -> neutral -> fear,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> fear -> fear,1,0.002127659574468085,470
Rachel,fear -> sadness -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,sadness -> neutral -> neutral -> neutral -> joy,2,0.00425531914893617,470
Rachel,neutral -> surprise -> neutral -> anger -> neutral,2,0.00425531914893617,470
Rachel,sadness -> neutral -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,neutral -> surprise -> neutral -> surprise -> sadness,1,0.002127659574468085,470
Rachel,disgust -> sadness -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,joy -> surprise -> neutral -> surprise -> surprise,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,surprise -> joy -> neutral -> joy -> joy,2,0.00425531914893617,470
Rachel,joy -> joy -> neutral -> surprise -> neutral,1,0.002127659574468085,470
Rachel,sadness -> sadness -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> neutral -> fear,1,0.002127659574468085,470
Rachel,surprise -> surprise -> neutral -> neutral -> joy,1,0.002127659574468085,470
Rachel,disgust -> sadness -> neutral -> joy -> neutral,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> disgust -> neutral,1,0.002127659574468085,470
Rachel,sadness -> anger -> neutral -> anger -> fear,1,0.002127659574468085,470
Rachel,fear -> anger -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,joy -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> joy -> surprise,2,0.00425531914893617,470
Rachel,surprise -> anger -> neutral -> anger -> joy,1,0.002127659574468085,470
Rachel,surprise -> anger -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,anger -> fear -> neutral -> joy -> anger,1,0.002127659574468085,470
Rachel,surprise -> disgust -> neutral -> disgust -> surprise,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> surprise -> joy,2,0.00425531914893617,470
Rachel,anger -> fear -> neutral -> fear -> anger,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,sadness -> surprise -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> fear -> neutral,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> surprise -> sadness,1,0.002127659574468085,470
Rachel,sadness -> neutral -> neutral -> sadness -> surprise,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,surprise -> neutral -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,joy -> neutral -> neutral -> anger -> joy,1,0.002127659574468085,470
Rachel,fear -> neutral -> neutral -> anger -> sadness,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> anger -> surprise,1,0.002127659574468085,470
Rachel,sadness -> fear -> neutral -> neutral -> neutral,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> anger -> surprise,1,0.002127659574468085,470
Rachel,surprise -> joy -> neutral -> anger -> neutral,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> anger -> neutral,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> surprise -> sadness,1,0.002127659574468085,470
Rachel,sadness -> neutral -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> sadness -> sadness,1,0.002127659574468085,470
Rachel,anger -> joy -> neutral -> joy -> joy,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> disgust -> joy,1,0.002127659574468085,470
Rachel,joy -> sadness -> neutral -> joy -> sadness,1,0.002127659574468085,470
Rachel,sadness -> surprise -> neutral -> surprise -> joy,1,0.002127659574468085,470
Rachel,neutral -> neutral -> neutral -> sadness -> joy,1,0.002127659574468085,470
Rachel,neutral -> sadness -> neutral -> neutral -> sadness,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> neutral -> surprise,1,0.002127659574468085,470
Rachel,neutral -> joy -> neutral -> sadness -> neutral,1,0.002127659574468085,470
Rachel,neutral -> anger -> neutral -> neutral -> anger,2,0.00425531914893617,470
Rachel,anger -> neutral -> neutral -> anger -> sadness,1,0.002127659574468085,470
Rachel,anger -> neutral -> neutral -> neutral -> disgust,1,0.002127659574468085,470
Rachel,disgust -> surprise -> neutral -> sadness -> joy,1,0.002127659574468085,470
Rachel,disgust -> surprise -> neutral -> anger -> anger,1,0.002127659574468085,470
Rachel,joy -> joy -> neutral -> joy -> surprise,1,0.002127659574468085,470
