Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Rachel,neutral -> joy -> neutral -> neutral -> joy,4,0.008032128514056224,498
Rachel,neutral -> neutral -> joy -> surprise -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> neutral -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> neutral -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> anger -> fear,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> surprise -> surprise -> neutral -> joy,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> anger -> anger,2,0.004016064257028112,498
Rachel,neutral -> neutral -> anger -> anger -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> joy -> anger -> fear -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> surprise -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> neutral -> anger,3,0.006024096385542169,498
Rachel,neutral -> sadness -> neutral -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> neutral -> neutral,7,0.014056224899598393,498
Rachel,neutral -> sadness -> surprise -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> joy -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> surprise -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> surprise -> anger,1,0.002008032128514056,498
Rachel,neutral -> surprise -> neutral -> disgust -> sadness,1,0.002008032128514056,498
Rachel,neutral -> disgust -> sadness -> disgust -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> surprise -> surprise,3,0.006024096385542169,498
Rachel,neutral -> neutral -> neutral -> fear -> neutral,1,0.002008032128514056,498
Rachel,neutral -> fear -> neutral -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> joy -> anger,1,0.002008032128514056,498
Rachel,neutral -> surprise -> surprise -> fear -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> anger -> anger,2,0.004016064257028112,498
Rachel,neutral -> joy -> joy -> joy -> joy,3,0.006024096385542169,498
Rachel,neutral -> neutral -> joy -> neutral -> surprise,2,0.004016064257028112,498
Rachel,neutral -> joy -> joy -> neutral -> joy,4,0.008032128514056224,498
Rachel,neutral -> neutral -> anger -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> neutral -> sadness,3,0.006024096385542169,498
Rachel,neutral -> sadness -> sadness -> neutral -> neutral,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> sadness -> sadness,4,0.008032128514056224,498
Rachel,neutral -> anger -> anger -> neutral -> sadness,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> joy -> anger -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> joy -> neutral,3,0.006024096385542169,498
Rachel,neutral -> disgust -> neutral -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> sadness -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> fear -> anger -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> joy -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> fear -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> disgust -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> surprise -> surprise -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> surprise -> anger -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> anger -> disgust -> neutral -> sadness,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> anger -> sadness,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> neutral -> sadness,2,0.004016064257028112,498
Rachel,neutral -> sadness -> neutral -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> fear -> neutral,2,0.004016064257028112,498
Rachel,neutral -> joy -> neutral -> neutral -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> surprise -> disgust,1,0.002008032128514056,498
Rachel,neutral -> fear -> sadness -> sadness -> surprise,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> fear -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> anger -> neutral,7,0.014056224899598393,498
Rachel,neutral -> neutral -> neutral -> fear -> joy,1,0.002008032128514056,498
Rachel,neutral -> fear -> joy -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> sadness -> surprise,3,0.006024096385542169,498
Rachel,neutral -> anger -> fear -> anger -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> surprise -> neutral -> surprise -> neutral,2,0.004016064257028112,498
Rachel,neutral -> surprise -> neutral -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> fear -> fear -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> fear -> surprise -> joy,1,0.002008032128514056,498
Rachel,neutral -> surprise -> neutral -> anger -> neutral,2,0.004016064257028112,498
Rachel,neutral -> surprise -> neutral -> surprise -> sadness,1,0.002008032128514056,498
Rachel,neutral -> surprise -> sadness -> sadness -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> disgust -> sadness,1,0.002008032128514056,498
Rachel,neutral -> surprise -> anger -> anger -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> surprise -> sadness -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> fear -> surprise -> fear,1,0.002008032128514056,498
Rachel,neutral -> neutral -> disgust -> disgust -> sadness,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> joy -> sadness -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> joy -> neutral -> disgust -> neutral,1,0.002008032128514056,498
Rachel,neutral -> anger -> fear -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> neutral -> joy -> surprise,2,0.004016064257028112,498
Rachel,neutral -> joy -> surprise -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> surprise -> joy -> surprise -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> anger -> fear,1,0.002008032128514056,498
Rachel,neutral -> fear -> anger -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> sadness -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> fear -> disgust,1,0.002008032128514056,498
Rachel,neutral -> fear -> fear -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> joy -> joy -> sadness,1,0.002008032128514056,498
Rachel,neutral -> sadness -> surprise -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> neutral -> sadness,2,0.004016064257028112,498
Rachel,neutral -> neutral -> joy -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> anger -> joy -> fear -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> anger -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> anger -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> surprise -> sadness -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> surprise -> anger,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> surprise -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> surprise -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> anger -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> disgust -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> joy -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> anger -> surprise -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> sadness -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> joy -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> sadness -> joy,1,0.002008032128514056,498
Rachel,neutral -> sadness -> joy -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> surprise -> fear,1,0.002008032128514056,498
Rachel,neutral -> disgust -> anger -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> neutral -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> joy -> neutral -> sadness -> neutral,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> neutral -> anger,2,0.004016064257028112,498
Rachel,neutral -> neutral -> anger -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> anger -> sadness -> sadness -> surprise,1,0.002008032128514056,498
Rachel,neutral -> sadness -> joy -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> surprise -> joy -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> disgust -> surprise -> disgust -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> joy -> fear,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> surprise -> surprise,1,0.002008032128514056,498
Joey,neutral -> neutral -> anger -> joy -> neutral,2,0.0030349013657056147,659
Joey,neutral -> surprise -> anger -> anger -> anger,1,0.0015174506828528073,659
Joey,neutral -> joy -> joy -> joy -> joy,6,0.009104704097116844,659
Joey,neutral -> fear -> neutral -> surprise -> fear,1,0.0015174506828528073,659
Joey,neutral -> surprise -> fear -> disgust -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> neutral -> joy,7,0.010622154779969651,659
Joey,neutral -> joy -> fear -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> joy -> joy,7,0.010622154779969651,659
Joey,neutral -> neutral -> joy -> joy -> joy,7,0.010622154779969651,659
Joey,neutral -> joy -> joy -> joy -> surprise,3,0.004552352048558422,659
Joey,neutral -> neutral -> neutral -> neutral -> neutral,109,0.165402124430956,659
Joey,neutral -> neutral -> neutral -> neutral -> surprise,16,0.024279210925644917,659
Joey,neutral -> neutral -> surprise -> neutral -> neutral,15,0.02276176024279211,659
Joey,neutral -> surprise -> neutral -> neutral -> joy,3,0.004552352048558422,659
Joey,neutral -> joy -> joy -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> neutral -> neutral,5,0.007587253414264037,659
Joey,neutral -> neutral -> neutral -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> anger -> anger,5,0.007587253414264037,659
Joey,neutral -> neutral -> anger -> anger -> anger,2,0.0030349013657056147,659
Joey,neutral -> anger -> anger -> anger -> anger,3,0.004552352048558422,659
Joey,neutral -> neutral -> joy -> neutral -> disgust,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> neutral -> disgust,2,0.0030349013657056147,659
Joey,neutral -> neutral -> disgust -> neutral -> disgust,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> neutral -> joy,23,0.03490136570561457,659
Joey,neutral -> neutral -> neutral -> joy -> neutral,14,0.021244309559939303,659
Joey,neutral -> neutral -> joy -> neutral -> neutral,17,0.025796661608497723,659
Joey,neutral -> joy -> neutral -> neutral -> surprise,2,0.0030349013657056147,659
Joey,neutral -> surprise -> neutral -> surprise -> neutral,4,0.006069802731411229,659
Joey,neutral -> surprise -> neutral -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> sadness -> surprise -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> fear -> fear -> sadness,1,0.0015174506828528073,659
Joey,neutral -> fear -> fear -> sadness -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> surprise -> anger,3,0.004552352048558422,659
Joey,neutral -> anger -> surprise -> anger -> neutral,2,0.0030349013657056147,659
Joey,neutral -> fear -> fear -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> neutral -> neutral,4,0.006069802731411229,659
Joey,neutral -> joy -> joy -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> surprise -> neutral,10,0.015174506828528073,659
Joey,neutral -> surprise -> neutral -> neutral -> neutral,8,0.012139605462822459,659
Joey,neutral -> neutral -> disgust -> anger -> anger,2,0.0030349013657056147,659
Joey,neutral -> disgust -> joy -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> joy -> fear,2,0.0030349013657056147,659
Joey,neutral -> joy -> fear -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> neutral -> joy,3,0.004552352048558422,659
Joey,neutral -> neutral -> surprise -> neutral -> surprise,6,0.009104704097116844,659
Joey,neutral -> surprise -> neutral -> neutral -> fear,1,0.0015174506828528073,659
Joey,neutral -> fear -> neutral -> disgust -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> anger -> neutral,5,0.007587253414264037,659
Joey,neutral -> anger -> neutral -> surprise -> surprise,2,0.0030349013657056147,659
Joey,neutral -> neutral -> neutral -> neutral -> sadness,6,0.009104704097116844,659
Joey,neutral -> neutral -> neutral -> sadness -> neutral,3,0.004552352048558422,659
Joey,neutral -> neutral -> sadness -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> disgust -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> disgust -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> surprise -> joy,6,0.009104704097116844,659
Joey,neutral -> anger -> anger -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> neutral -> fear,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> anger -> surprise,1,0.0015174506828528073,659
Joey,neutral -> disgust -> surprise -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> disgust -> surprise -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> anger -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> surprise -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> anger -> neutral,2,0.0030349013657056147,659
Joey,neutral -> neutral -> surprise -> anger -> joy,2,0.0030349013657056147,659
Joey,neutral -> joy -> neutral -> joy -> neutral,3,0.004552352048558422,659
Joey,neutral -> joy -> neutral -> neutral -> neutral,10,0.015174506828528073,659
Joey,neutral -> neutral -> surprise -> surprise -> neutral,7,0.010622154779969651,659
Joey,neutral -> surprise -> neutral -> disgust -> joy,1,0.0015174506828528073,659
Joey,neutral -> sadness -> neutral -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> neutral -> neutral -> neutral,5,0.007587253414264037,659
Joey,neutral -> neutral -> joy -> joy -> neutral,4,0.006069802731411229,659
Joey,neutral -> joy -> joy -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> anger -> surprise,4,0.006069802731411229,659
Joey,neutral -> disgust -> neutral -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> disgust -> disgust -> disgust,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> joy -> sadness -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> joy -> joy -> neutral -> joy,2,0.0030349013657056147,659
Joey,neutral -> anger -> surprise -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> fear -> anger -> fear -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> surprise -> fear,1,0.0015174506828528073,659
Joey,neutral -> surprise -> fear -> anger -> disgust,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> neutral -> neutral,5,0.007587253414264037,659
Joey,neutral -> anger -> neutral -> neutral -> neutral,8,0.012139605462822459,659
Joey,neutral -> neutral -> surprise -> neutral -> disgust,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> neutral -> surprise,3,0.004552352048558422,659
Joey,neutral -> sadness -> anger -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> joy -> joy,3,0.004552352048558422,659
Joey,neutral -> neutral -> joy -> neutral -> sadness,2,0.0030349013657056147,659
Joey,neutral -> surprise -> surprise -> sadness -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> surprise -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> fear -> neutral -> neutral -> joy,2,0.0030349013657056147,659
Joey,neutral -> joy -> neutral -> joy -> surprise,1,0.0015174506828528073,659
Joey,neutral -> anger -> sadness -> neutral -> neutral,2,0.0030349013657056147,659
Joey,neutral -> sadness -> neutral -> fear -> anger,1,0.0015174506828528073,659
Joey,neutral -> fear -> anger -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> surprise -> anger,3,0.004552352048558422,659
Joey,neutral -> neutral -> neutral -> joy -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> neutral -> anger,2,0.0030349013657056147,659
Joey,neutral -> neutral -> anger -> neutral -> joy,2,0.0030349013657056147,659
Joey,neutral -> neutral -> surprise -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> joy -> surprise -> neutral -> surprise,2,0.0030349013657056147,659
Joey,neutral -> disgust -> joy -> anger -> fear,1,0.0015174506828528073,659
Joey,neutral -> surprise -> disgust -> anger -> disgust,1,0.0015174506828528073,659
Joey,neutral -> disgust -> surprise -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> surprise -> neutral,2,0.0030349013657056147,659
Joey,neutral -> joy -> neutral -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> joy -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> sadness -> neutral -> neutral,2,0.0030349013657056147,659
Joey,neutral -> neutral -> anger -> sadness -> joy,1,0.0015174506828528073,659
Joey,neutral -> anger -> sadness -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> anger -> anger -> neutral -> neutral,3,0.004552352048558422,659
Joey,neutral -> joy -> joy -> neutral -> neutral,7,0.010622154779969651,659
Joey,neutral -> neutral -> neutral -> disgust -> surprise,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> disgust -> neutral -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> fear -> fear,2,0.0030349013657056147,659
Joey,neutral -> neutral -> fear -> fear -> fear,1,0.0015174506828528073,659
Joey,neutral -> fear -> fear -> fear -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> disgust -> sadness -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> fear -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> neutral -> joy,2,0.0030349013657056147,659
Joey,neutral -> neutral -> surprise -> anger -> anger,3,0.004552352048558422,659
Joey,neutral -> neutral -> sadness -> anger -> sadness,1,0.0015174506828528073,659
Joey,neutral -> sadness -> anger -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> neutral -> fear -> surprise,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> anger -> sadness -> sadness -> sadness,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> sadness -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> neutral -> neutral,4,0.006069802731411229,659
Joey,neutral -> surprise -> surprise -> anger -> neutral,2,0.0030349013657056147,659
Joey,neutral -> disgust -> neutral -> disgust -> neutral,2,0.0030349013657056147,659
Joey,neutral -> disgust -> neutral -> surprise -> surprise,2,0.0030349013657056147,659
Joey,neutral -> surprise -> surprise -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> joy -> disgust,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> neutral -> surprise,2,0.0030349013657056147,659
Joey,neutral -> neutral -> neutral -> neutral -> anger,7,0.010622154779969651,659
Joey,neutral -> neutral -> anger -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> anger -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> sadness -> sadness -> sadness -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> neutral -> anger -> anger,2,0.0030349013657056147,659
Joey,neutral -> anger -> anger -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> fear -> joy -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> fear -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> anger -> neutral -> anger,3,0.004552352048558422,659
Joey,neutral -> anger -> neutral -> anger -> neutral,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> disgust -> neutral -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> disgust -> anger -> neutral -> anger,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> disgust -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> fear -> anger -> anger -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> neutral -> surprise -> anger,2,0.0030349013657056147,659
Joey,neutral -> joy -> surprise -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> fear -> joy -> neutral -> neutral,1,0.0015174506828528073,659
Joey,neutral -> joy -> anger -> neutral -> joy,2,0.0030349013657056147,659
Joey,neutral -> joy -> neutral -> surprise -> surprise,2,0.0030349013657056147,659
Joey,neutral -> joy -> joy -> neutral -> surprise,1,0.0015174506828528073,659
Joey,neutral -> surprise -> surprise -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> neutral -> neutral,4,0.006069802731411229,659
Joey,neutral -> fear -> fear -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> surprise -> joy -> joy -> joy,1,0.0015174506828528073,659
Joey,neutral -> sadness -> joy -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> surprise -> fear,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> sadness -> joy,1,0.0015174506828528073,659
Joey,neutral -> joy -> neutral -> neutral -> sadness,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> sadness -> surprise -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> neutral -> surprise,2,0.0030349013657056147,659
Joey,neutral -> sadness -> sadness -> sadness -> anger,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> surprise -> surprise,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> anger -> joy,1,0.0015174506828528073,659
Joey,neutral -> anger -> joy -> neutral -> joy,1,0.0015174506828528073,659
Joey,neutral -> neutral -> surprise -> anger -> disgust,1,0.0015174506828528073,659
Joey,neutral -> surprise -> anger -> disgust -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> neutral -> anger -> fear,1,0.0015174506828528073,659
Joey,neutral -> anger -> fear -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> sadness -> sadness -> surprise -> neutral,1,0.0015174506828528073,659
Joey,neutral -> anger -> disgust -> joy -> neutral,1,0.0015174506828528073,659
Joey,neutral -> neutral -> joy -> anger -> anger,1,0.0015174506828528073,659
