Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,anger -> anger -> surprise -> sadness -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> joy -> anger -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,anger -> sadness -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> joy -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> surprise -> joy -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> joy -> surprise -> joy -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> joy -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,surprise -> surprise -> sadness -> sadness -> neutral,2,0.004273504273504274,468
Phoebe,disgust -> sadness -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> anger -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> sadness -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> joy -> fear -> joy -> neutral,1,0.002136752136752137,468
Phoebe,fear -> joy -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> anger -> fear -> neutral,1,0.002136752136752137,468
Phoebe,fear -> neutral -> fear -> anger -> neutral,1,0.002136752136752137,468
Phoebe,fear -> anger -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,anger -> neutral -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,fear -> fear -> fear -> fear -> neutral,1,0.002136752136752137,468
Phoebe,fear -> fear -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> joy -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> anger -> surprise -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,fear -> disgust -> surprise -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> surprise -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> anger -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,anger -> sadness -> anger -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> surprise -> neutral -> joy -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> sadness -> sadness -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> disgust -> neutral -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> neutral -> fear -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> surprise -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> neutral -> fear -> fear -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> fear -> fear -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,fear -> fear -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> neutral -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> joy -> joy -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> surprise -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> anger -> surprise -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> joy -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> fear -> fear -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> disgust -> disgust -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> surprise -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> disgust -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,anger -> anger -> surprise -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> surprise -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> anger -> sadness -> anger -> neutral,1,0.002136752136752137,468
Phoebe,fear -> sadness -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,joy -> disgust -> joy -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> fear -> neutral -> joy -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> joy -> joy -> joy -> neutral,1,0.002136752136752137,468
Ross,joy -> surprise -> neutral -> neutral -> neutral,4,0.0068143100511073255,587
Ross,neutral -> neutral -> neutral -> neutral -> neutral,83,0.141396933560477,587
Ross,joy -> joy -> sadness -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> joy -> neutral -> neutral -> neutral,15,0.02555366269165247,587
Ross,neutral -> anger -> neutral -> joy -> neutral,2,0.0034071550255536627,587
Ross,neutral -> neutral -> neutral -> surprise -> neutral,9,0.015332197614991482,587
Ross,surprise -> sadness -> anger -> sadness -> neutral,1,0.0017035775127768314,587
Ross,anger -> sadness -> neutral -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> anger -> anger -> anger -> neutral,3,0.005110732538330494,587
Ross,neutral -> neutral -> neutral -> joy -> neutral,11,0.018739352640545145,587
Ross,surprise -> anger -> neutral -> disgust -> neutral,2,0.0034071550255536627,587
Ross,joy -> neutral -> neutral -> neutral -> neutral,12,0.020442930153321975,587
Ross,neutral -> neutral -> joy -> surprise -> neutral,5,0.008517887563884156,587
Ross,joy -> joy -> joy -> neutral -> neutral,5,0.008517887563884156,587
Ross,surprise -> anger -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> neutral -> fear -> neutral,6,0.010221465076660987,587
Ross,neutral -> neutral -> fear -> neutral -> neutral,4,0.0068143100511073255,587
Ross,anger -> anger -> anger -> neutral -> neutral,3,0.005110732538330494,587
Ross,neutral -> neutral -> joy -> neutral -> neutral,15,0.02555366269165247,587
Ross,neutral -> neutral -> surprise -> neutral -> neutral,8,0.013628620102214651,587
Ross,neutral -> joy -> neutral -> surprise -> neutral,4,0.0068143100511073255,587
Ross,anger -> joy -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> surprise -> joy -> anger -> neutral,2,0.0034071550255536627,587
Ross,neutral -> joy -> joy -> neutral -> neutral,4,0.0068143100511073255,587
Ross,neutral -> sadness -> sadness -> joy -> neutral,2,0.0034071550255536627,587
Ross,neutral -> surprise -> joy -> neutral -> neutral,4,0.0068143100511073255,587
Ross,neutral -> surprise -> neutral -> neutral -> neutral,10,0.017035775127768313,587
Ross,neutral -> anger -> neutral -> neutral -> neutral,9,0.015332197614991482,587
Ross,anger -> neutral -> neutral -> neutral -> neutral,14,0.02385008517887564,587
Ross,neutral -> sadness -> surprise -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> fear -> neutral -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> anger -> anger -> neutral,4,0.0068143100511073255,587
Ross,joy -> surprise -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> neutral -> joy -> neutral,3,0.005110732538330494,587
Ross,joy -> joy -> joy -> surprise -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> anger -> joy -> neutral,1,0.0017035775127768314,587
Ross,anger -> joy -> neutral -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> neutral -> anger -> neutral,7,0.01192504258943782,587
Ross,anger -> surprise -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,joy -> surprise -> joy -> neutral -> neutral,2,0.0034071550255536627,587
Ross,fear -> neutral -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> joy -> neutral -> neutral,4,0.0068143100511073255,587
Ross,surprise -> neutral -> sadness -> fear -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> anger -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> neutral -> surprise -> neutral,6,0.010221465076660987,587
Ross,joy -> anger -> neutral -> anger -> neutral,2,0.0034071550255536627,587
Ross,neutral -> surprise -> anger -> joy -> neutral,1,0.0017035775127768314,587
Ross,joy -> disgust -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> anger -> neutral -> neutral,2,0.0034071550255536627,587
Ross,anger -> neutral -> neutral -> disgust -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> anger -> neutral -> neutral,8,0.013628620102214651,587
Ross,surprise -> joy -> joy -> joy -> neutral,2,0.0034071550255536627,587
Ross,anger -> neutral -> surprise -> anger -> neutral,2,0.0034071550255536627,587
Ross,neutral -> neutral -> neutral -> sadness -> neutral,4,0.0068143100511073255,587
Ross,joy -> joy -> neutral -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> neutral -> joy -> neutral,4,0.0068143100511073255,587
Ross,neutral -> neutral -> sadness -> neutral -> neutral,3,0.005110732538330494,587
Ross,neutral -> anger -> sadness -> neutral -> neutral,3,0.005110732538330494,587
Ross,sadness -> neutral -> neutral -> neutral -> neutral,8,0.013628620102214651,587
Ross,neutral -> neutral -> joy -> disgust -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> anger -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> neutral -> joy -> neutral,4,0.0068143100511073255,587
Ross,neutral -> neutral -> anger -> fear -> neutral,1,0.0017035775127768314,587
Ross,anger -> fear -> neutral -> neutral -> neutral,1,0.0017035775127768314,587
Ross,fear -> neutral -> neutral -> neutral -> neutral,3,0.005110732538330494,587
Ross,surprise -> neutral -> neutral -> joy -> neutral,3,0.005110732538330494,587
Ross,neutral -> joy -> neutral -> anger -> neutral,2,0.0034071550255536627,587
Ross,neutral -> anger -> joy -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> surprise -> surprise -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> anger -> neutral -> neutral,3,0.005110732538330494,587
Ross,fear -> anger -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> joy -> joy -> neutral,5,0.008517887563884156,587
Ross,neutral -> joy -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> neutral -> joy -> neutral,3,0.005110732538330494,587
Ross,anger -> neutral -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> sadness -> neutral -> neutral,2,0.0034071550255536627,587
Ross,surprise -> anger -> surprise -> surprise -> neutral,1,0.0017035775127768314,587
Ross,fear -> sadness -> disgust -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> joy -> joy -> neutral,3,0.005110732538330494,587
Ross,joy -> joy -> sadness -> surprise -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> neutral -> neutral -> neutral,8,0.013628620102214651,587
Ross,neutral -> surprise -> sadness -> surprise -> neutral,3,0.005110732538330494,587
Ross,sadness -> surprise -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,joy -> anger -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> surprise -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> sadness -> joy -> neutral,2,0.0034071550255536627,587
Ross,sadness -> neutral -> neutral -> fear -> neutral,1,0.0017035775127768314,587
Ross,neutral -> disgust -> joy -> joy -> neutral,1,0.0017035775127768314,587
Ross,sadness -> neutral -> neutral -> sadness -> neutral,3,0.005110732538330494,587
Ross,joy -> sadness -> sadness -> neutral -> neutral,2,0.0034071550255536627,587
Ross,surprise -> anger -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> neutral -> neutral -> neutral,3,0.005110732538330494,587
Ross,neutral -> fear -> neutral -> joy -> neutral,2,0.0034071550255536627,587
Ross,sadness -> sadness -> neutral -> neutral -> neutral,3,0.005110732538330494,587
Ross,neutral -> neutral -> joy -> joy -> neutral,2,0.0034071550255536627,587
Ross,joy -> neutral -> neutral -> sadness -> neutral,3,0.005110732538330494,587
Ross,sadness -> sadness -> joy -> sadness -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> neutral -> fear -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> joy -> disgust -> neutral,1,0.0017035775127768314,587
Ross,disgust -> neutral -> neutral -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> surprise -> neutral -> neutral,2,0.0034071550255536627,587
Ross,surprise -> neutral -> surprise -> neutral -> neutral,2,0.0034071550255536627,587
Ross,sadness -> fear -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,anger -> surprise -> surprise -> surprise -> neutral,2,0.0034071550255536627,587
Ross,neutral -> fear -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> anger -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> joy -> fear -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> fear -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> neutral -> fear -> joy -> neutral,1,0.0017035775127768314,587
Ross,fear -> joy -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> neutral -> anger -> neutral,2,0.0034071550255536627,587
Ross,anger -> neutral -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,surprise -> surprise -> fear -> sadness -> neutral,1,0.0017035775127768314,587
Ross,sadness -> neutral -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> anger -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> surprise -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,surprise -> joy -> neutral -> disgust -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> disgust -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,fear -> anger -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,sadness -> neutral -> sadness -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> disgust -> surprise -> anger -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> anger -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> anger -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,fear -> joy -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> joy -> joy -> neutral,2,0.0034071550255536627,587
Ross,anger -> anger -> neutral -> sadness -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> disgust -> anger -> neutral,1,0.0017035775127768314,587
Ross,disgust -> anger -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,surprise -> joy -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,disgust -> surprise -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,surprise -> anger -> joy -> anger -> neutral,1,0.0017035775127768314,587
Ross,surprise -> surprise -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,disgust -> surprise -> neutral -> neutral -> neutral,1,0.0017035775127768314,587
Ross,sadness -> sadness -> sadness -> anger -> neutral,1,0.0017035775127768314,587
Ross,surprise -> joy -> surprise -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> joy -> surprise -> neutral,2,0.0034071550255536627,587
Ross,surprise -> neutral -> joy -> joy -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> sadness -> fear -> neutral,1,0.0017035775127768314,587
Ross,sadness -> anger -> surprise -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> disgust -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,anger -> neutral -> anger -> disgust -> neutral,1,0.0017035775127768314,587
Ross,anger -> sadness -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,joy -> surprise -> neutral -> surprise -> neutral,2,0.0034071550255536627,587
Ross,fear -> neutral -> neutral -> joy -> neutral,1,0.0017035775127768314,587
Ross,fear -> fear -> fear -> joy -> neutral,1,0.0017035775127768314,587
Ross,fear -> fear -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,sadness -> joy -> sadness -> surprise -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> neutral -> neutral -> neutral,3,0.005110732538330494,587
Ross,neutral -> anger -> joy -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> anger -> anger -> anger -> neutral,3,0.005110732538330494,587
Ross,neutral -> joy -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> surprise -> surprise -> neutral,1,0.0017035775127768314,587
Ross,sadness -> anger -> sadness -> anger -> neutral,1,0.0017035775127768314,587
Ross,surprise -> surprise -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> neutral -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> joy -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> disgust -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,surprise -> neutral -> neutral -> surprise -> neutral,2,0.0034071550255536627,587
Ross,neutral -> joy -> joy -> sadness -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> surprise -> anger -> neutral,2,0.0034071550255536627,587
Ross,neutral -> neutral -> sadness -> fear -> neutral,1,0.0017035775127768314,587
Ross,joy -> anger -> joy -> anger -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> surprise -> neutral -> neutral,2,0.0034071550255536627,587
Ross,joy -> joy -> joy -> disgust -> neutral,1,0.0017035775127768314,587
Ross,joy -> joy -> disgust -> neutral -> neutral,1,0.0017035775127768314,587
Ross,sadness -> anger -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> anger -> anger -> neutral -> neutral,2,0.0034071550255536627,587
Ross,disgust -> joy -> joy -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> anger -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> fear -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> neutral -> surprise -> neutral,3,0.005110732538330494,587
Ross,surprise -> surprise -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,sadness -> anger -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,surprise -> surprise -> anger -> surprise -> neutral,1,0.0017035775127768314,587
Ross,surprise -> anger -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> surprise -> neutral -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> surprise -> joy -> neutral,2,0.0034071550255536627,587
Ross,sadness -> surprise -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,surprise -> anger -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> neutral -> anger -> neutral,5,0.008517887563884156,587
Ross,joy -> joy -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> neutral -> joy -> neutral,1,0.0017035775127768314,587
Ross,sadness -> joy -> joy -> surprise -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> joy -> anger -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> surprise -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> disgust -> anger -> neutral,1,0.0017035775127768314,587
Ross,sadness -> disgust -> anger -> neutral -> neutral,1,0.0017035775127768314,587
Ross,disgust -> disgust -> sadness -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,sadness -> sadness -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,surprise -> neutral -> joy -> neutral -> neutral,2,0.0034071550255536627,587
Ross,joy -> neutral -> neutral -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> surprise -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> anger -> anger -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> surprise -> disgust -> neutral,1,0.0017035775127768314,587
Ross,disgust -> neutral -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> surprise -> surprise -> neutral,1,0.0017035775127768314,587
Ross,disgust -> sadness -> anger -> anger -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> anger -> sadness -> neutral,1,0.0017035775127768314,587
Ross,anger -> sadness -> neutral -> joy -> neutral,1,0.0017035775127768314,587
Ross,sadness -> surprise -> disgust -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> fear -> disgust -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> joy -> joy -> sadness -> neutral,1,0.0017035775127768314,587
Ross,anger -> sadness -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,sadness -> neutral -> neutral -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> sadness -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> disgust -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,sadness -> sadness -> neutral -> sadness -> neutral,2,0.0034071550255536627,587
Ross,sadness -> neutral -> sadness -> neutral -> neutral,2,0.0034071550255536627,587
Ross,sadness -> sadness -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,sadness -> sadness -> joy -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> joy -> disgust -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> joy -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> sadness -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,surprise -> fear -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,joy -> sadness -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> disgust -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> neutral -> neutral -> neutral,2,0.0034071550255536627,587
Ross,neutral -> anger -> disgust -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> sadness -> fear -> sadness -> neutral,1,0.0017035775127768314,587
Ross,joy -> neutral -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,sadness -> neutral -> joy -> joy -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> surprise -> joy -> neutral,1,0.0017035775127768314,587
Ross,surprise -> joy -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> neutral -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> neutral -> sadness -> neutral,1,0.0017035775127768314,587
Ross,sadness -> disgust -> sadness -> joy -> neutral,1,0.0017035775127768314,587
Ross,disgust -> sadness -> joy -> neutral -> neutral,1,0.0017035775127768314,587
Ross,sadness -> neutral -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,surprise -> joy -> neutral -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> surprise -> neutral -> fear -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> anger -> surprise -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> sadness -> sadness -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> disgust -> surprise -> neutral,1,0.0017035775127768314,587
Ross,anger -> anger -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
Ross,neutral -> neutral -> neutral -> disgust -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> disgust -> anger -> neutral,1,0.0017035775127768314,587
Ross,neutral -> joy -> joy -> anger -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> anger -> neutral -> neutral,1,0.0017035775127768314,587
Ross,anger -> neutral -> surprise -> neutral -> neutral,1,0.0017035775127768314,587
